"","Stock_Analysis","Year","orderID","brood_year","metric","resid_value","N","posdet","prev","mean_load","prevload","agent"
"3303","E.Stuart",2013,1378,2011,"SR_cov_resid",1.82635057656134,1,0,0,NA,NA,"re_sal"
"3304","E.Stuart",2014,1379,2012,"SR_cov_resid",-0.609241422735495,8,0,0,NA,NA,"re_sal"
"3305","E.Stuart",2015,1380,2013,"SR_cov_resid",-1.99814933569036,18,0,0,NA,NA,"re_sal"
"3306","E.Stuart",2016,1381,2014,"SR_cov_resid",1.91991620824276,1,0,0,NA,NA,"re_sal"
"3307","E.Stuart",2017,1382,2015,"SR_cov_resid",-1.22055202574078,1,0,0,NA,NA,"re_sal"
"3308","E.Stuart",2018,1383,2016,"SR_cov_resid",-0.0975737862826438,2,0,0,NA,NA,"re_sal"
"3309","Gates",2009,1476,2007,"SR_cov_resid",2.49112938147928,1,0,0,NA,NA,"re_sal"
"3310","Gates",2010,1477,2008,"SR_cov_resid",1.23089410875928,1,0,0,NA,NA,"re_sal"
"3311","Gates",2011,1478,2009,"SR_cov_resid",0.452597304826378,4,0,0,NA,NA,"re_sal"
"3312","Gates",2012,1479,2010,"SR_cov_resid",-1.14368456200958,1,0,0,NA,NA,"re_sal"
"3313","Gates",2013,1480,2011,"SR_cov_resid",-0.341710855951546,15,0,0,NA,NA,"re_sal"
"3314","Gates",2014,1481,2012,"SR_cov_resid",-0.234160371991448,8,0,0,NA,NA,"re_sal"
"3315","Gates",2015,1482,2013,"SR_cov_resid",0.354033138866531,5,0,0,NA,NA,"re_sal"
"3316","Harrison",2009,1543,2007,"SR_cov_resid",1.13883050185512,1,0,0,NA,NA,"re_sal"
"3317","Harrison",2010,1544,2008,"SR_cov_resid",1.10195972480824,56,0,0,NA,NA,"re_sal"
"3318","Harrison",2011,1545,2009,"SR_cov_resid",-0.44475152704065,8,0,0,NA,NA,"re_sal"
"3319","Harrison",2013,1547,2011,"SR_cov_resid",0.730496843726021,4,0,0,NA,NA,"re_sal"
"3320","Harrison",2014,1548,2012,"SR_cov_resid",-0.425746480701306,1,0,0,NA,NA,"re_sal"
"3321","Harrison",2015,1549,2013,"SR_cov_resid",-0.963594692033247,5,0,0,NA,NA,"re_sal"
"3322","L.Shuswap",2008,1609,2006,"SR_cov_resid",0.0352282062004946,16,0,0,NA,NA,"re_sal"
"3323","L.Shuswap",2009,1610,2007,"SR_cov_resid",-0.170750031203459,15,0,0,NA,NA,"re_sal"
"3324","L.Shuswap",2010,1611,2008,"SR_cov_resid",2.24573197762531,6,0,0,NA,NA,"re_sal"
"3325","L.Shuswap",2011,1612,2009,"SR_cov_resid",0.402581932474835,19,0,0,NA,NA,"re_sal"
"3326","L.Shuswap",2012,1613,2010,"SR_cov_resid",0.151575729188111,214,0,0,NA,NA,"re_sal"
"3327","L.Shuswap",2013,1614,2011,"SR_cov_resid",-2.36261739558641,29,0,0,NA,NA,"re_sal"
"3328","L.Shuswap",2014,1615,2012,"SR_cov_resid",2.2653537695474,1,0,0,NA,NA,"re_sal"
"3329","L.Shuswap",2015,1616,2013,"SR_cov_resid",-1.3548508906092,93,0,0,NA,NA,"re_sal"
"3330","L.Shuswap",2016,1617,2014,"SR_cov_resid",0.224064079160927,76,0,0,NA,NA,"re_sal"
"3331","L.Stuart",2008,1676,2006,"SR_cov_resid",0.386085291306608,2,0,0,NA,NA,"re_sal"
"3332","L.Stuart",2010,1678,2008,"SR_cov_resid",-0.572720183049757,1,0,0,NA,NA,"re_sal"
"3333","L.Stuart",2011,1679,2009,"SR_cov_resid",0.191652182985228,16,0,0,NA,NA,"re_sal"
"3334","L.Stuart",2014,1682,2012,"SR_cov_resid",-1.56497510989026,7,0,0,NA,NA,"re_sal"
"3335","L.Stuart",2015,1683,2013,"SR_cov_resid",-0.366438470616542,10,0,0,NA,NA,"re_sal"
"3336","L.Stuart",2016,1684,2014,"SR_cov_resid",1.13726388510207,3,0,0,NA,NA,"re_sal"
"3337","Nadina",2010,1722,2008,"SR_cov_resid",0.402471570354663,2,0,0,NA,NA,"re_sal"
"3338","Nadina",2011,1723,2009,"SR_cov_resid",0.162180832056564,4,0,0,NA,NA,"re_sal"
"3339","Nadina",2012,1724,2010,"SR_cov_resid",0.901889219449451,3,0,0,NA,NA,"re_sal"
"3340","Nadina",2014,1726,2012,"SR_cov_resid",-0.822405912433752,24,0,0,NA,NA,"re_sal"
"3341","Nadina",2015,1727,2013,"SR_cov_resid",-1.33055173064916,10,0,0,NA,NA,"re_sal"
"3342","Nadina",2018,1730,2016,"SR_cov_resid",-1.83461276026677,3,0,0,NA,NA,"re_sal"
"3343","Pitt",2010,1789,2008,"SR_cov_resid",1.2312133666301,6,0,0,NA,NA,"re_sal"
"3344","Pitt",2011,1790,2009,"SR_cov_resid",0.523474686406447,1,0,0,NA,NA,"re_sal"
"3345","Pitt",2012,1791,2010,"SR_cov_resid",0.0394305874891034,1,0,0,NA,NA,"re_sal"
"3346","Pitt",2013,1792,2011,"SR_cov_resid",1.12999545549457,45,0,0,NA,NA,"re_sal"
"3347","Pitt",2014,1793,2012,"SR_cov_resid",0.156150326932456,13,0,0,NA,NA,"re_sal"
"3348","Pitt",2015,1794,2013,"SR_cov_resid",-0.564502240957588,32,0,0,NA,NA,"re_sal"
"3349","Pitt",2018,1797,2016,"SR_cov_resid",-1.23443895376018,1,0,0,NA,NA,"re_sal"
"3350","Portage",2009,1851,2007,"SR_cov_resid",-0.0361056006717497,1,0,0,NA,NA,"re_sal"
"3351","Portage",2015,1857,2013,"SR_cov_resid",-1.49379439011737,1,0,0,NA,NA,"re_sal"
"3352","Quesnel",2009,1918,2007,"SR_cov_resid",-0.481927215422825,3,0,0,NA,NA,"re_sal"
"3353","Quesnel",2010,1919,2008,"SR_cov_resid",-0.297595020902003,8,0,0,NA,NA,"re_sal"
"3354","Quesnel",2011,1920,2009,"SR_cov_resid",-0.394221253181931,20,0,0,NA,NA,"re_sal"
"3355","Quesnel",2012,1921,2010,"SR_cov_resid",0.551398321188551,18,0,0,NA,NA,"re_sal"
"3356","Quesnel",2013,1922,2011,"SR_cov_resid",-1.11916717140012,38,0,0,NA,NA,"re_sal"
"3357","Quesnel",2015,1924,2013,"SR_cov_resid",-1.25651342926018,158,0,0,NA,NA,"re_sal"
"3358","Quesnel",2016,1925,2014,"SR_cov_resid",0.626351354981836,32,0,0,NA,NA,"re_sal"
"3359","Raft",2010,1986,2008,"SR_cov_resid",-0.100224057332195,5,0,0,NA,NA,"re_sal"
"3360","Raft",2012,1988,2010,"SR_cov_resid",0.921330610853227,1,0,0,NA,NA,"re_sal"
"3361","Raft",2014,1990,2012,"SR_cov_resid",0.714692175086223,1,0,0,NA,NA,"re_sal"
"3362","Raft",2018,1994,2016,"SR_cov_resid",-2.08159335955633,1,0,0,NA,NA,"re_sal"
"3363","Scotch",2009,2036,2007,"SR_cov_resid",0.785321377902454,8,0,0,NA,NA,"re_sal"
"3364","Scotch",2010,2037,2008,"SR_cov_resid",1.61043276147469,2,0,0,NA,NA,"re_sal"
"3365","Scotch",2012,2039,2010,"SR_cov_resid",-0.581486679711928,32,0,0,NA,NA,"re_sal"
"3366","Scotch",2013,2040,2011,"SR_cov_resid",-1.64655838443334,5,0,0,NA,NA,"re_sal"
"3367","Scotch",2014,2041,2012,"SR_cov_resid",-0.525334684402077,2,0,0,NA,NA,"re_sal"
"3368","Scotch",2015,2042,2013,"SR_cov_resid",-1.32881665073899,8,0,0,NA,NA,"re_sal"
"3369","Scotch",2016,2043,2014,"SR_cov_resid",1.03152074279853,12,0,0,NA,NA,"re_sal"
"3370","Seymour",2008,2102,2006,"SR_cov_resid",0.923360797503033,3,0,0,NA,NA,"re_sal"
"3371","Seymour",2009,2103,2007,"SR_cov_resid",-0.406916510298079,5,0,0,NA,NA,"re_sal"
"3372","Seymour",2010,2104,2008,"SR_cov_resid",0.0765968304727002,1,0,0,NA,NA,"re_sal"
"3373","Seymour",2011,2105,2009,"SR_cov_resid",1.07400822811678,7,0,0,NA,NA,"re_sal"
"3374","Seymour",2012,2106,2010,"SR_cov_resid",-0.654741715033726,25,0,0,NA,NA,"re_sal"
"3375","Seymour",2013,2107,2011,"SR_cov_resid",0.461501545221233,37,0,0,NA,NA,"re_sal"
"3376","Seymour",2015,2109,2013,"SR_cov_resid",-2.09607030824499,42,0,0,NA,NA,"re_sal"
"3377","Seymour",2016,2110,2014,"SR_cov_resid",1.58719142579174,3,0,0,NA,NA,"re_sal"
"3378","Seymour",2017,2111,2015,"SR_cov_resid",-1.44615244192696,2,0,0,NA,NA,"re_sal"
"3379","Stellako",2010,2171,2008,"SR_cov_resid",-0.0282495635576797,2,0,0,NA,NA,"re_sal"
"3380","Stellako",2011,2172,2009,"SR_cov_resid",1.26276082483126,6,0,0,NA,NA,"re_sal"
"3381","Stellako",2012,2173,2010,"SR_cov_resid",1.08126350830362,3,0,0,NA,NA,"re_sal"
"3382","Stellako",2013,2174,2011,"SR_cov_resid",-1.07113210474373,32,0,0,NA,NA,"re_sal"
"3383","Stellako",2014,2175,2012,"SR_cov_resid",-2.60983882500887,14,0,0,NA,NA,"re_sal"
"3384","Stellako",2015,2176,2013,"SR_cov_resid",-0.385136581427814,12,0,0,NA,NA,"re_sal"
"3385","Stellako",2018,2179,2016,"SR_cov_resid",-2.04915214242945,2,0,0,NA,NA,"re_sal"
"3386","Weaver",2010,2222,2008,"SR_cov_resid",1.61167839442978,1,0,0,NA,NA,"re_sal"
"3387","Weaver",2011,2223,2009,"SR_cov_resid",0.733923721505624,3,0,0,NA,NA,"re_sal"
"3388","Weaver",2012,2224,2010,"SR_cov_resid",-0.703881337982957,1,0,0,NA,NA,"re_sal"
"3389","Weaver",2015,2227,2013,"SR_cov_resid",-0.200278242308706,4,0,0,NA,NA,"re_sal"
"3390","Weaver",2018,2230,2016,"SR_cov_resid",0.34128783202302,1,0,0,NA,NA,"re_sal"
"3391","Birkenhead",2009,1173,2007,"SR_cov_resid",0.917485094090912,4,0,0,NA,NA,"Rhabdo3_virus"
"3392","Birkenhead",2010,1174,2008,"SR_cov_resid",0.60174399453012,2,0,0,NA,NA,"Rhabdo3_virus"
"3393","Birkenhead",2011,1175,2009,"SR_cov_resid",0.502719917245887,5,0,0,NA,NA,"Rhabdo3_virus"
"3394","Birkenhead",2012,1176,2010,"SR_cov_resid",-2.43674110496128,1,0,0,NA,NA,"Rhabdo3_virus"
"3395","Birkenhead",2013,1177,2011,"SR_cov_resid",-0.493983139331974,3,0,0,NA,NA,"Rhabdo3_virus"
"3396","Birkenhead",2014,1178,2012,"SR_cov_resid",0.571525377256349,3,0,0,NA,NA,"Rhabdo3_virus"
"3397","Birkenhead",2015,1179,2013,"SR_cov_resid",-0.754015824843491,7,0,0,NA,NA,"Rhabdo3_virus"
"3398","Birkenhead",2018,1182,2016,"SR_cov_resid",-1.88941454436261,3,0,0,NA,NA,"Rhabdo3_virus"
"3399","Bowron",2013,1244,2011,"SR_cov_resid",-0.412927508335944,3,0,0,NA,NA,"Rhabdo3_virus"
"3400","Bowron",2014,1245,2012,"SR_cov_resid",0.191831754320866,0,0,NA,NA,NA,"Rhabdo3_virus"
"3401","Chilko",2008,1306,2006,"SR_cov_resid",1.14899509342246,4,0,0,NA,NA,"Rhabdo3_virus"
"3402","Chilko",2009,1307,2007,"SR_cov_resid",-0.164515041914484,0,0,NA,NA,NA,"Rhabdo3_virus"
"3403","Chilko",2010,1308,2008,"SR_cov_resid",-0.261094571360216,14,2,0.142857142857143,23.4632986685,3.35189980978571,"Rhabdo3_virus"
"3404","Chilko",2011,1309,2009,"SR_cov_resid",0.30629425435431,53,1,0.0188679245283019,2.415141719,0.0455687116792453,"Rhabdo3_virus"
"3405","Chilko",2012,1310,2010,"SR_cov_resid",0.685458079567512,19,1,0.0526315789473684,404.1397012,21.2705105894737,"Rhabdo3_virus"
"3406","Chilko",2013,1311,2011,"SR_cov_resid",0.606684688038082,130,0,0,NA,NA,"Rhabdo3_virus"
"3407","Chilko",2014,1312,2012,"SR_cov_resid",0.742058742143178,26,0,0,NA,NA,"Rhabdo3_virus"
"3408","Chilko",2015,1313,2013,"SR_cov_resid",-1.10092223207761,44,0,0,NA,NA,"Rhabdo3_virus"
"3409","Chilko",2016,1314,2014,"SR_cov_resid",0.658775634082524,8,0,0,NA,NA,"Rhabdo3_virus"
"3410","Chilko",2017,1315,2015,"SR_cov_resid",-1.67763415630698,15,0,0,NA,NA,"Rhabdo3_virus"
"3411","Chilko",2018,1316,2016,"SR_cov_resid",-2.54325003204444,10,0,0,NA,NA,"Rhabdo3_virus"
"3412","E.Stuart",2009,1374,2007,"SR_cov_resid",0.595114988858245,1,0,0,NA,NA,"Rhabdo3_virus"
"3413","E.Stuart",2010,1375,2008,"SR_cov_resid",1.52207913066035,2,1,0.5,9.967264773,4.9836323865,"Rhabdo3_virus"
"3414","E.Stuart",2011,1376,2009,"SR_cov_resid",1.44680538823869,11,0,0,NA,NA,"Rhabdo3_virus"
"3415","E.Stuart",2012,1377,2010,"SR_cov_resid",-1.08380699220204,1,0,0,NA,NA,"Rhabdo3_virus"
"3416","E.Stuart",2013,1378,2011,"SR_cov_resid",1.82635057656134,0,0,NA,NA,NA,"Rhabdo3_virus"
"3417","E.Stuart",2014,1379,2012,"SR_cov_resid",-0.609241422735495,5,0,0,NA,NA,"Rhabdo3_virus"
"3418","E.Stuart",2015,1380,2013,"SR_cov_resid",-1.99814933569036,8,0,0,NA,NA,"Rhabdo3_virus"
"3419","E.Stuart",2016,1381,2014,"SR_cov_resid",1.91991620824276,0,0,NA,NA,NA,"Rhabdo3_virus"
"3420","E.Stuart",2017,1382,2015,"SR_cov_resid",-1.22055202574078,1,0,0,NA,NA,"Rhabdo3_virus"
"3421","E.Stuart",2018,1383,2016,"SR_cov_resid",-0.0975737862826438,0,0,NA,NA,NA,"Rhabdo3_virus"
"3422","Gates",2009,1476,2007,"SR_cov_resid",2.49112938147928,0,0,NA,NA,NA,"Rhabdo3_virus"
"3423","Gates",2010,1477,2008,"SR_cov_resid",1.23089410875928,1,0,0,NA,NA,"Rhabdo3_virus"
"3424","Gates",2011,1478,2009,"SR_cov_resid",0.452597304826378,4,0,0,NA,NA,"Rhabdo3_virus"
"3425","Gates",2012,1479,2010,"SR_cov_resid",-1.14368456200958,0,0,NA,NA,NA,"Rhabdo3_virus"
"3426","Gates",2013,1480,2011,"SR_cov_resid",-0.341710855951546,6,0,0,NA,NA,"Rhabdo3_virus"
"3427","Gates",2014,1481,2012,"SR_cov_resid",-0.234160371991448,4,1,0.25,1.853278223,0.46331955575,"Rhabdo3_virus"
"3428","Gates",2015,1482,2013,"SR_cov_resid",0.354033138866531,4,0,0,NA,NA,"Rhabdo3_virus"
"3429","Harrison",2009,1543,2007,"SR_cov_resid",1.13883050185512,1,0,0,NA,NA,"Rhabdo3_virus"
"3430","Harrison",2010,1544,2008,"SR_cov_resid",1.10195972480824,44,0,0,NA,NA,"Rhabdo3_virus"
"3431","Harrison",2011,1545,2009,"SR_cov_resid",-0.44475152704065,6,0,0,NA,NA,"Rhabdo3_virus"
"3432","Harrison",2013,1547,2011,"SR_cov_resid",0.730496843726021,0,0,NA,NA,NA,"Rhabdo3_virus"
"3433","Harrison",2014,1548,2012,"SR_cov_resid",-0.425746480701306,0,0,NA,NA,NA,"Rhabdo3_virus"
"3434","Harrison",2015,1549,2013,"SR_cov_resid",-0.963594692033247,5,0,0,NA,NA,"Rhabdo3_virus"
"3435","L.Shuswap",2008,1609,2006,"SR_cov_resid",0.0352282062004946,10,0,0,NA,NA,"Rhabdo3_virus"
"3436","L.Shuswap",2009,1610,2007,"SR_cov_resid",-0.170750031203459,6,0,0,NA,NA,"Rhabdo3_virus"
"3437","L.Shuswap",2010,1611,2008,"SR_cov_resid",2.24573197762531,2,0,0,NA,NA,"Rhabdo3_virus"
"3438","L.Shuswap",2011,1612,2009,"SR_cov_resid",0.402581932474835,12,0,0,NA,NA,"Rhabdo3_virus"
"3439","L.Shuswap",2012,1613,2010,"SR_cov_resid",0.151575729188111,145,2,0.0137931034482759,38.394853075,0.529584180344828,"Rhabdo3_virus"
"3440","L.Shuswap",2013,1614,2011,"SR_cov_resid",-2.36261739558641,13,0,0,NA,NA,"Rhabdo3_virus"
"3441","L.Shuswap",2014,1615,2012,"SR_cov_resid",2.2653537695474,0,0,NA,NA,NA,"Rhabdo3_virus"
"3442","L.Shuswap",2015,1616,2013,"SR_cov_resid",-1.3548508906092,67,0,0,NA,NA,"Rhabdo3_virus"
"3443","L.Shuswap",2016,1617,2014,"SR_cov_resid",0.224064079160927,42,0,0,NA,NA,"Rhabdo3_virus"
"3444","L.Stuart",2008,1676,2006,"SR_cov_resid",0.386085291306608,2,1,0.5,0.813181991,0.4065909955,"Rhabdo3_virus"
"3445","L.Stuart",2010,1678,2008,"SR_cov_resid",-0.572720183049757,0,0,NA,NA,NA,"Rhabdo3_virus"
"3446","L.Stuart",2011,1679,2009,"SR_cov_resid",0.191652182985228,12,1,0.0833333333333333,0.280864075,0.0234053395833333,"Rhabdo3_virus"
"3447","L.Stuart",2014,1682,2012,"SR_cov_resid",-1.56497510989026,3,0,0,NA,NA,"Rhabdo3_virus"
"3448","L.Stuart",2015,1683,2013,"SR_cov_resid",-0.366438470616542,3,0,0,NA,NA,"Rhabdo3_virus"
"3449","L.Stuart",2016,1684,2014,"SR_cov_resid",1.13726388510207,2,0,0,NA,NA,"Rhabdo3_virus"
"3450","Nadina",2010,1722,2008,"SR_cov_resid",0.402471570354663,1,0,0,NA,NA,"Rhabdo3_virus"
"3451","Nadina",2011,1723,2009,"SR_cov_resid",0.162180832056564,2,0,0,NA,NA,"Rhabdo3_virus"
"3452","Nadina",2012,1724,2010,"SR_cov_resid",0.901889219449451,0,0,NA,NA,NA,"Rhabdo3_virus"
"3453","Nadina",2014,1726,2012,"SR_cov_resid",-0.822405912433752,14,0,0,NA,NA,"Rhabdo3_virus"
"3454","Nadina",2015,1727,2013,"SR_cov_resid",-1.33055173064916,5,0,0,NA,NA,"Rhabdo3_virus"
"3455","Nadina",2018,1730,2016,"SR_cov_resid",-1.83461276026677,3,0,0,NA,NA,"Rhabdo3_virus"
"3456","Pitt",2010,1789,2008,"SR_cov_resid",1.2312133666301,5,0,0,NA,NA,"Rhabdo3_virus"
"3457","Pitt",2011,1790,2009,"SR_cov_resid",0.523474686406447,1,0,0,NA,NA,"Rhabdo3_virus"
"3458","Pitt",2012,1791,2010,"SR_cov_resid",0.0394305874891034,1,0,0,NA,NA,"Rhabdo3_virus"
"3459","Pitt",2013,1792,2011,"SR_cov_resid",1.12999545549457,13,0,0,NA,NA,"Rhabdo3_virus"
"3460","Pitt",2014,1793,2012,"SR_cov_resid",0.156150326932456,7,0,0,NA,NA,"Rhabdo3_virus"
"3461","Pitt",2015,1794,2013,"SR_cov_resid",-0.564502240957588,29,0,0,NA,NA,"Rhabdo3_virus"
"3462","Pitt",2018,1797,2016,"SR_cov_resid",-1.23443895376018,1,0,0,NA,NA,"Rhabdo3_virus"
"3463","Portage",2009,1851,2007,"SR_cov_resid",-0.0361056006717497,1,0,0,NA,NA,"Rhabdo3_virus"
"3464","Portage",2015,1857,2013,"SR_cov_resid",-1.49379439011737,1,0,0,NA,NA,"Rhabdo3_virus"
"3465","Quesnel",2009,1918,2007,"SR_cov_resid",-0.481927215422825,1,0,0,NA,NA,"Rhabdo3_virus"
"3466","Quesnel",2010,1919,2008,"SR_cov_resid",-0.297595020902003,5,0,0,NA,NA,"Rhabdo3_virus"
"3467","Quesnel",2011,1920,2009,"SR_cov_resid",-0.394221253181931,14,0,0,NA,NA,"Rhabdo3_virus"
"3468","Quesnel",2012,1921,2010,"SR_cov_resid",0.551398321188551,12,0,0,NA,NA,"Rhabdo3_virus"
"3469","Quesnel",2013,1922,2011,"SR_cov_resid",-1.11916717140012,9,0,0,NA,NA,"Rhabdo3_virus"
"3470","Quesnel",2015,1924,2013,"SR_cov_resid",-1.25651342926018,81,0,0,NA,NA,"Rhabdo3_virus"
"3471","Quesnel",2016,1925,2014,"SR_cov_resid",0.626351354981836,18,0,0,NA,NA,"Rhabdo3_virus"
"3472","Raft",2010,1986,2008,"SR_cov_resid",-0.100224057332195,2,0,0,NA,NA,"Rhabdo3_virus"
"3473","Raft",2012,1988,2010,"SR_cov_resid",0.921330610853227,1,0,0,NA,NA,"Rhabdo3_virus"
"3474","Raft",2014,1990,2012,"SR_cov_resid",0.714692175086223,1,0,0,NA,NA,"Rhabdo3_virus"
"3475","Raft",2018,1994,2016,"SR_cov_resid",-2.08159335955633,1,0,0,NA,NA,"Rhabdo3_virus"
"3476","Scotch",2009,2036,2007,"SR_cov_resid",0.785321377902454,4,0,0,NA,NA,"Rhabdo3_virus"
"3477","Scotch",2010,2037,2008,"SR_cov_resid",1.61043276147469,2,0,0,NA,NA,"Rhabdo3_virus"
"3478","Scotch",2012,2039,2010,"SR_cov_resid",-0.581486679711928,21,0,0,NA,NA,"Rhabdo3_virus"
"3479","Scotch",2013,2040,2011,"SR_cov_resid",-1.64655838443334,2,0,0,NA,NA,"Rhabdo3_virus"
"3480","Scotch",2014,2041,2012,"SR_cov_resid",-0.525334684402077,0,0,NA,NA,NA,"Rhabdo3_virus"
"3481","Scotch",2015,2042,2013,"SR_cov_resid",-1.32881665073899,8,0,0,NA,NA,"Rhabdo3_virus"
"3482","Scotch",2016,2043,2014,"SR_cov_resid",1.03152074279853,5,0,0,NA,NA,"Rhabdo3_virus"
"3483","Seymour",2008,2102,2006,"SR_cov_resid",0.923360797503033,1,0,0,NA,NA,"Rhabdo3_virus"
"3484","Seymour",2009,2103,2007,"SR_cov_resid",-0.406916510298079,3,0,0,NA,NA,"Rhabdo3_virus"
"3485","Seymour",2010,2104,2008,"SR_cov_resid",0.0765968304727002,1,0,0,NA,NA,"Rhabdo3_virus"
"3486","Seymour",2011,2105,2009,"SR_cov_resid",1.07400822811678,5,0,0,NA,NA,"Rhabdo3_virus"
"3487","Seymour",2012,2106,2010,"SR_cov_resid",-0.654741715033726,19,0,0,NA,NA,"Rhabdo3_virus"
"3488","Seymour",2013,2107,2011,"SR_cov_resid",0.461501545221233,14,0,0,NA,NA,"Rhabdo3_virus"
"3489","Seymour",2015,2109,2013,"SR_cov_resid",-2.09607030824499,34,0,0,NA,NA,"Rhabdo3_virus"
"3490","Seymour",2016,2110,2014,"SR_cov_resid",1.58719142579174,2,0,0,NA,NA,"Rhabdo3_virus"
"3491","Seymour",2017,2111,2015,"SR_cov_resid",-1.44615244192696,3,0,0,NA,NA,"Rhabdo3_virus"
"3492","Stellako",2010,2171,2008,"SR_cov_resid",-0.0282495635576797,0,0,NA,NA,NA,"Rhabdo3_virus"
"3493","Stellako",2011,2172,2009,"SR_cov_resid",1.26276082483126,3,0,0,NA,NA,"Rhabdo3_virus"
"3494","Stellako",2012,2173,2010,"SR_cov_resid",1.08126350830362,1,0,0,NA,NA,"Rhabdo3_virus"
"3495","Stellako",2013,2174,2011,"SR_cov_resid",-1.07113210474373,4,0,0,NA,NA,"Rhabdo3_virus"
"3496","Stellako",2014,2175,2012,"SR_cov_resid",-2.60983882500887,9,0,0,NA,NA,"Rhabdo3_virus"
"3497","Stellako",2015,2176,2013,"SR_cov_resid",-0.385136581427814,11,0,0,NA,NA,"Rhabdo3_virus"
"3498","Stellako",2018,2179,2016,"SR_cov_resid",-2.04915214242945,2,0,0,NA,NA,"Rhabdo3_virus"
"3499","Weaver",2010,2222,2008,"SR_cov_resid",1.61167839442978,1,0,0,NA,NA,"Rhabdo3_virus"
"3500","Weaver",2011,2223,2009,"SR_cov_resid",0.733923721505624,3,0,0,NA,NA,"Rhabdo3_virus"
"3501","Weaver",2012,2224,2010,"SR_cov_resid",-0.703881337982957,0,0,NA,NA,NA,"Rhabdo3_virus"
"3502","Weaver",2015,2227,2013,"SR_cov_resid",-0.200278242308706,4,0,0,NA,NA,"Rhabdo3_virus"
"3503","Weaver",2018,2230,2016,"SR_cov_resid",0.34128783202302,1,0,0,NA,NA,"Rhabdo3_virus"
"3504","Birkenhead",2009,1173,2007,"SR_cov_resid",0.917485094090912,4,0,0,NA,NA,"sch"
"3505","Birkenhead",2010,1174,2008,"SR_cov_resid",0.60174399453012,2,2,1,21.674356785,21.674356785,"sch"
"3506","Birkenhead",2011,1175,2009,"SR_cov_resid",0.502719917245887,5,1,0.2,1.13550608,0.227101216,"sch"
"3507","Birkenhead",2012,1176,2010,"SR_cov_resid",-2.43674110496128,1,0,0,NA,NA,"sch"
"3508","Birkenhead",2013,1177,2011,"SR_cov_resid",-0.493983139331974,23,7,0.304347826086957,9.95488992171428,3.0297491066087,"sch"
"3509","Birkenhead",2014,1178,2012,"SR_cov_resid",0.571525377256349,4,0,0,NA,NA,"sch"
"3510","Birkenhead",2015,1179,2013,"SR_cov_resid",-0.754015824843491,17,2,0.117647058823529,9.783876757,1.15104432435294,"sch"
"3511","Birkenhead",2018,1182,2016,"SR_cov_resid",-1.88941454436261,4,0,0,NA,NA,"sch"
"3512","Bowron",2013,1244,2011,"SR_cov_resid",-0.412927508335944,7,3,0.428571428571429,1.077567326,0.461814568285714,"sch"
"3513","Bowron",2014,1245,2012,"SR_cov_resid",0.191831754320866,1,0,0,NA,NA,"sch"
"3514","Chilko",2008,1306,2006,"SR_cov_resid",1.14899509342246,7,4,0.571428571428571,124.10593728825,70.9176784504286,"sch"
"3515","Chilko",2009,1307,2007,"SR_cov_resid",-0.164515041914484,26,4,0.153846153846154,94.975035485,14.6115439207692,"sch"
"3516","Chilko",2010,1308,2008,"SR_cov_resid",-0.261094571360216,62,10,0.161290322580645,18.7935063618,3.03121070351613,"sch"
"3517","Chilko",2011,1309,2009,"SR_cov_resid",0.30629425435431,74,16,0.216216216216216,7.3683827768125,1.59316384363514,"sch"
"3518","Chilko",2012,1310,2010,"SR_cov_resid",0.685458079567512,31,4,0.129032258064516,698.48729228975,90.1273925535161,"sch"
"3519","Chilko",2013,1311,2011,"SR_cov_resid",0.606684688038082,514,131,0.254863813229572,4.15494801629008,1.05894589520233,"sch"
"3520","Chilko",2014,1312,2012,"SR_cov_resid",0.742058742143178,51,1,0.0196078431372549,8.738262259,0.171338475666667,"sch"
"3521","Chilko",2015,1313,2013,"SR_cov_resid",-1.10092223207761,72,10,0.138888888888889,6.4801185895,0.900016470763889,"sch"
"3522","Chilko",2016,1314,2014,"SR_cov_resid",0.658775634082524,20,0,0,NA,NA,"sch"
"3523","Chilko",2017,1315,2015,"SR_cov_resid",-1.67763415630698,14,0,0,NA,NA,"sch"
"3524","Chilko",2018,1316,2016,"SR_cov_resid",-2.54325003204444,12,0,0,NA,NA,"sch"
"3525","E.Stuart",2009,1374,2007,"SR_cov_resid",0.595114988858245,2,0,0,NA,NA,"sch"
"3526","E.Stuart",2010,1375,2008,"SR_cov_resid",1.52207913066035,4,1,0.25,9.219126837,2.30478170925,"sch"
"3527","E.Stuart",2011,1376,2009,"SR_cov_resid",1.44680538823869,25,2,0.08,74.26272036,5.9410176288,"sch"
"3528","E.Stuart",2012,1377,2010,"SR_cov_resid",-1.08380699220204,1,0,0,NA,NA,"sch"
"3529","E.Stuart",2013,1378,2011,"SR_cov_resid",1.82635057656134,1,0,0,NA,NA,"sch"
"3530","E.Stuart",2014,1379,2012,"SR_cov_resid",-0.609241422735495,8,0,0,NA,NA,"sch"
"3531","E.Stuart",2015,1380,2013,"SR_cov_resid",-1.99814933569036,18,5,0.277777777777778,3.9546387806,1.09851077238889,"sch"
"3532","E.Stuart",2016,1381,2014,"SR_cov_resid",1.91991620824276,1,0,0,NA,NA,"sch"
"3533","E.Stuart",2017,1382,2015,"SR_cov_resid",-1.22055202574078,1,0,0,NA,NA,"sch"
